66553,6,13:58:28,35.556097,139.653515,-4.283,-0.044,-1.322, 71.78,     0,     0,     0
66670,6,13:58:28,35.556097,139.653515,-4.567,-0.036, 0.381,238.79,     0,     0,     0
66777,6,13:58:28,35.556097,139.653515,-3.532,-0.362,-0.759,  0.13,     0,     0,     0
66887,6,13:58:28,35.556097,139.653515,-4.022,-0.197, 0.432, 63.65,     0,     0,     0
66998,6,13:58:28,35.556097,139.653515,-4.993,-0.074, 0.157,  0.27,     0,     0,     0
67108,6,13:58:28,35.556097,139.653515,-1.287, 0.356,-0.441,  0.28,     0,     0,     0
67245,6,13:58:28,35.556097,139.653515,  0.78,  -0.1,  0.09,   500,     0,     0,     0
67353,6,13:58:28,35.556097,139.653515,-0.367, 0.034,-0.049, 15.45,     0,     0,     0
67459,6,13:58:28,35.556097,139.653515,-0.349,  0.08,-0.143, 13.64,     0,     0,     0
67574,6,13:58:28,35.556097,139.653515, 0.059, 0.016,-0.037,145.36,     0,     0,     0
67684,6,13:58:28,35.556097,139.653515,-0.009,-0.001, 0.009, 57.15,     0,     0,     0
67792,6,13:58:28,35.556097,139.653515,   0.0,-0.002, 0.002, 31.65,     0,     0,     0
67907,6,13:58:28,35.556097,139.653515, 0.001,-0.004,-0.001,111.11,     0,     0,     0
68018,6,13:58:28,35.556097,139.653515, 0.002,   0.0, 0.001, 89.05,     0,     0,     0
68130,6,13:58:28,35.556097,139.653515,   0.0,   0.0, 0.001,102.32,     0,     0,     0
68243,6,13:58:28,35.556097,139.653515,   0.0,   0.0,   0.0,  77.8,     0,     0,     0
68377,6,13:58:28,35.556097,139.653515, 0.001,-0.002,   0.0,   500,     0,     0,     0
68489,6,13:58:28,35.556097,139.653515, 0.001,-0.002,-0.001,  94.6,     0,     0,     0
68600,6,13:58:28,35.556097,139.653515,   0.0,-0.002,-0.001,  92.2,     0,     0,     0
68728,6,13:58:28,35.556097,139.653515,   0.0, 0.001, 0.001,   500,     0,     0,     0
68843,6,13:58:28,35.556097,139.653515, 0.001,   0.0, 0.001,143.89,     0,     0,     0
68951,6,13:58:28,35.556097,139.653515,   0.0,-0.001,-0.001, 30.91,     0,     0,     0
69060,6,13:58:28,35.556097,139.653515,   0.0,-0.002,-0.001, 55.49,     0,     0,     0
69172,6,13:58:28,35.556097,139.653515, 0.003, 0.002, 0.001, 100.7,     0,     0,     0
69280,6,13:58:28,35.556097,139.653515, 0.002,-0.003,   0.0, 28.47,     0,     0,     0
69424,6,13:58:28,35.556097,139.653515, 0.001,-0.001,   0.0,   500,     0,     0,     0
69538,6,13:58:28,35.556097,139.653515,-0.001,-0.001,-0.002,107.53,     0,     0,     0
69669,5,13:58:28,35.556097,139.653515,   0.0,-0.001,-0.001,   500,     0,     0,     0
69882,5,13:58:28,35.556097,139.653515, 0.151, 0.856,-1.439,  0.18,    40,   -40,     0
70063,5,13:58:28,35.556097,139.653515, 0.461, 1.974,-3.247,142.92,    40,   -40,     0
70234,5,13:58:28,35.556097,139.653515, 0.633, 2.268,-3.098, 78.35,    40,   -40,     0
70399,5,13:58:28,35.556097,139.653515, 0.823,  1.93,-2.456,  0.15,     0,     0,     0
70568,5,13:58:28,35.556097,139.653515,-0.323, 0.174,-0.337,  0.26,     0,     0,     0
70795,5,13:58:28,35.556097,139.653515, 0.003,-0.002, 0.003,   500,     0,     0,     0
70999,5,13:58:28,35.556097,139.653515,   0.0, 0.001,   0.0,   500,     0,     0,     0
71204,5,13:58:28,35.556097,139.653515, 0.001, 0.001,   0.0,   500,     0,     0,     0
71358,5,13:58:28,35.556097,139.653515,-0.001,-0.001, 0.001, 63.58,     0,     0,     0
71538,5,13:58:28,35.556097,139.653515,   0.0,-0.002,-0.001,109.63,     0,     0,     0
71688,5,13:58:28,35.556097,139.653515,   0.0,   0.0,-0.001, 53.96,     0,     0,     0
71867,5,13:58:28,35.556097,139.653515,   0.0,-0.001, 0.001, 76.41,     0,     0,     0
72022,5,13:58:28,35.556097,139.653515,-0.003, 0.003,-0.002, 77.65,     0,     0,     0
72228,5,13:58:28,35.556097,139.653515,   0.0, 0.001, 0.001,   500,     0,     0,     0
72403,5,13:58:28,35.556097,139.653515,-0.001, 0.002, 0.001, 90.85,     0,     0,     0
72627,5,13:58:28,35.556097,139.653515,-0.002,-0.002,-0.002,   500,     0,     0,     0
72842,5,13:58:28,35.556097,139.653515,-0.001,   0.0,   0.0,   500,     0,     0,     0
73047,5,13:58:28,35.556097,139.653515, 0.001,-0.001, 0.001,   500,     0,     0,     0
73252,5,13:58:28,35.556097,139.653515, 0.001,   0.0,   0.0,   500,     0,     0,     0
73457,5,13:58:28,35.556097,139.653515,   0.0, 0.004,-0.002,   500,     0,     0,     0
73662,5,13:58:28,35.556097,139.653515, 0.001,-0.002, 0.002,   500,     0,     0,     0
73829,5,13:58:28,35.556097,139.653515,   0.0,-0.003, 0.002,150.27,     0,     0,     0
74022,5,13:58:28,35.556097,139.653515,-0.004,   0.0,-0.001, 32.75,     0,     0,     0
74192,5,13:58:28,35.556097,139.653515,   0.0,-0.003,   0.0, 27.95,     0,     0,     0
74366,5,13:58:28,35.556097,139.653515,-0.002,-0.001,   0.0, 86.23,     0,     0,     0
74543,5,13:58:28,35.556097,139.653515,   0.0, 0.003, 0.001,180.39,     0,     0,     0
74762,5,13:58:28,35.556097,139.653515,-0.002, 0.002,-0.002,165.23,     0,     0,     0
74986,5,13:58:28,35.556097,139.653515, 0.002,-0.002, 0.001,199.77,     0,     0,     0
75156,5,13:58:28,35.556097,139.653515,   0.0,-0.001, 0.001, 17.76,     0,     0,     0
75400,5,13:58:28,35.556097,139.653515, 0.001,-0.001, 0.002,   500,     0,     0,     0
75646,5,13:58:28,35.556097,139.653515, 0.819,  -0.1, 0.186,   500,    80,    80,     1
75869,5,13:58:28,35.556097,139.653515, 2.323, 0.674, 0.323,   500,    80,    80,     1
76037,5,13:58:28,35.556097,139.653515, 0.899, 0.713, 0.966, 71.82,    80,    80,     1
76197,5,13:58:28,35.556097,139.653515,  -2.4, 0.936, 0.611,  0.13,    80,    80,     1
76360,5,13:58:28,35.556097,139.653515,-0.803, 0.761,-0.364, 75.44,    80,    80,     1
76547,5,13:58:28,35.556097,139.653515,-2.044,-0.129,-0.277, 80.58,    80,    80,     1
76742,5,13:58:28,35.556097,139.653515,-2.262, 0.306, 0.238,   500,    80,  67.0,     1
76902,5,13:58:28,35.556097,139.653515,-2.738, 0.562,  0.65,139.03,    80,  68.0,     1
77056,5,13:58:28,35.556097,139.653515, 1.307,-0.478,-1.188,  22.1,    80,  69.0,     1
77215,5,13:58:28,35.556097,139.653515, 3.527, 0.717,-0.144,115.01,    80,    80,     1
77403,5,13:58:28,35.556097,139.653515, 0.852,-0.348,-0.043, 37.22,    80,    80,     1
77597,5,13:58:28,35.556097,139.653515,-0.564,-0.631,  -0.1,336.67,    80,    80,     1
77753,5,13:58:28,35.556097,139.653515, 0.136, 0.287, 0.218,172.48,    80,  65.0,     1
77913,5,13:58:28,35.556097,139.653515,-0.588,-0.606,-1.096,289.83,  72.0,    80,     1
78083,5,13:58:28,35.556097,139.653515, 0.522,-0.907, 0.323,   500,    80,  70.0,     1
78248,5,13:58:28,35.556097,139.653515,-0.942,-0.364,-0.336, 43.83,    80,  70.0,     1
78400,5,13:58:28,35.556097,139.653515,-2.941, 0.751,-0.002,  38.3,    80,  72.0,     1
78545,5,13:58:28,35.556097,139.653515, 1.759,-0.159,-0.071, 18.87,    80,  66.0,     1
78712,5,13:58:28,35.556097,139.653515, 9.153,-0.037, 0.014,230.76,    80,  68.0,     1
78864,5,13:58:28,35.556097,139.653515, 4.117, -0.61,-0.208, 38.27,    80,    80,     1
79015,5,13:58:28,35.556097,139.653515,  -1.2, 0.036, 0.448,  6.86,    80,  67.0,     1
79198,5,13:58:28,35.556097,139.653515, 0.738, 0.114, 1.212, 64.11,    80,    80,     1
79376,5,13:58:28,35.556097,139.653515, 0.689, 0.489, 0.148,155.93,    80,    80,     1
79526,5,13:58:28,35.556097,139.653515,-1.958, 1.412, 0.581,  0.14,    80,    80,     1
79674,5,13:58:28,35.556097,139.653515,  1.49, -0.53, 0.794, 69.51,    80,    80,     1
79822,5,13:58:28,35.556097,139.653515,-1.271, 2.278, 1.237,  0.14,    80,  64.0,     1
79998,5,13:58:28,35.556097,139.653515,  1.16,-1.197,  0.15, 24.25,    80,    80,     1
80168,5,13:58:28,35.556097,139.653515, 3.058,-0.273,-0.244, 26.29,    80,    80,     1
80318,5,13:58:28,35.556097,139.653515, 6.459,-0.493,-0.179,  35.8,    80,  64.0,     1
80473,5,13:58:28,35.556097,139.653515, 7.478,-0.616, 1.184,  29.7,     0,     0,     0
80646,5,13:58:28,35.556097,139.653515,-1.906, 0.104, 0.436,   500,    40,   -40,     0
80831,5,13:58:28,35.556097,139.653515, 0.112,-0.419, 3.059,   500,    40,   -40,     0
80985,5,13:58:28,35.556097,139.653515,  2.42,-0.016, 4.004,  0.14,    40,   -40,     0
81136,5,13:58:28,35.556097,139.653515,-0.032,-0.161, 2.321,   0.2,     0,     0,     0
81295,5,13:58:28,35.556097,139.653515, 1.004, 0.009, 0.477,176.52,     0,     0,     0
81445,5,13:58:28,35.556097,139.653515,-0.008,-0.002,-0.021,  19.2,     0,     0,     0
81600,5,13:58:28,35.556097,139.653515,-0.007,   0.0,-0.002, 42.14,     0,     0,     0
81772,5,13:58:28,35.556097,139.653515,-0.001, 0.002,   0.0, 89.58,     0,     0,     0
81956,5,13:58:28,35.556097,139.653515,   0.0,   0.0, 0.003,   500,     0,     0,     0
82106,5,13:58:28,35.556097,139.653515,   0.0,   0.0,   0.0, 21.01,     0,     0,     0
82257,5,13:58:28,35.556097,139.653515,   0.0,-0.003,-0.001, 38.04,     0,     0,     0
82430,5,13:58:28,35.556097,139.653515,   0.0, 0.001,   0.0, 27.01,     0,     0,     0
82622,5,13:58:28,35.556097,139.653515,-0.001, 0.001,   0.0,239.25,     0,     0,     0
82781,5,13:58:28,35.556097,139.653515, 0.001, 0.001,   0.0,180.98,     0,     0,     0
82933,5,13:58:28,35.556097,139.653515,-0.001, 0.001,   0.0, 30.98,     0,     0,     0
83091,5,13:58:28,35.556097,139.653515,-0.001,-0.001,-0.001,  50.0,     0,     0,     0
83287,5,13:58:28,35.556097,139.653515, 0.001,-0.001, 0.002,   500,     0,     0,     0
83470,5,13:58:28,35.556097,139.653515,   0.0,   0.0, 0.001, 37.59,     0,     0,     0
83624,5,13:58:28,35.556097,139.653515,-0.001,-0.001, 0.001, 22.24,     0,     0,     0
83778,5,13:58:28,35.556097,139.653515,-0.002,   0.0,-0.001, 46.72,     0,     0,     0
83938,5,13:58:28,35.556097,139.653515,-0.002, 0.001,-0.001,117.69,     0,     0,     0
84090,5,13:58:28,35.556097,139.653515,   0.0, 0.004,   0.0, 35.59,     0,     0,     0
84269,5,13:58:28,35.556097,139.653515,-0.001,-0.003, 0.002, 75.94,     0,     0,     0
84444,5,13:58:28,35.556097,139.653515,-0.001,-0.002,   0.0,   500,     0,     0,     0
84595,5,13:58:28,35.556097,139.653515, 0.001,   0.0, 0.001, 34.74,     0,     0,     0
84748,5,13:58:28,35.556097,139.653515,-0.001, 0.004,   0.0, 51.82,     0,     0,     0
84926,5,13:58:28,35.556097,139.653515, 0.001,-0.002,   0.0, 46.48,     0,     0,     0
85106,5,13:58:28,35.556097,139.653515, 0.001,-0.001,-0.001, 53.49,     0,     0,     0
85267,5,13:58:28,35.556097,139.653515,   0.0,-0.002,   0.0,190.73,     0,     0,     0
85418,5,13:58:28,35.556097,139.653515,-0.001, 0.001, 0.001, 16.74,     0,     0,     0
85636,5,13:58:28,35.556097,139.653515, 0.002,-0.002, 0.001,   500,     0,     0,     0
85790,5,13:58:28,35.556097,139.653515,-0.916, 0.037, 0.191, 70.59,    40,   -40,     0
85993,5,13:58:28,35.556097,139.653515,-0.307, 0.552, 3.626,   500,    40,   -40,     0
86148,5,13:58:28,35.556097,139.653515,-0.066,-0.103, 3.023,157.25,    40,   -40,     0
86307,5,13:58:28,35.556097,139.653515, -0.63, 0.424, 2.583,127.67,     0,     0,     0
86461,5,13:58:28,35.556097,139.653515,-0.117, 0.013,-0.324,  37.2,     0,     0,     0
86612,5,13:58:28,35.556097,139.653515,-0.091,-0.009,-0.077, 18.44,     0,     0,     0
86796,5,13:58:28,35.556097,139.653515, 0.042, 0.002, 0.008, 36.18,     0,     0,     0
86974,5,13:58:28,35.556097,139.653515, 0.002, 0.001, 0.002,   500,     0,     0,     0
87126,5,13:58:28,35.556097,139.653515, 0.004,-0.002,   0.0, 25.14,     0,     0,     0
87283,5,13:58:28,35.556097,139.653515, 0.001,-0.004, 0.002,165.27,     0,     0,     0
87466,5,13:58:28,35.556097,139.653515, 0.001,-0.001,   0.0, 56.59,     0,     0,     0
87648,5,13:58:28,35.556097,139.653515, 0.001, 0.003,-0.001,  60.8,     0,     0,     0
87817,5,13:58:28,35.556097,139.653515,-0.001,   0.0,-0.001, 57.79,     0,     0,     0
87974,5,13:58:28,35.556097,139.653515, 0.001,-0.003,-0.001, 57.14,     0,     0,     0
88134,5,13:58:28,35.556097,139.653515, 0.001,   0.0, 0.001,135.51,     0,     0,     0
88291,5,13:58:28,35.556097,139.653515,   0.0, 0.001,   0.0, 47.18,     0,     0,     0
88498,5,13:58:28,35.556097,139.653515, 0.001,-0.002,-0.002,   500,     0,     0,     0
88706,5,13:58:28,35.556097,139.653515, 0.001, 0.001,-0.001,   500,     0,     0,     0
88884,5,13:58:28,35.556097,139.653515, 0.001,-0.001,   0.0,   500,     0,     0,     0
89049,5,13:58:28,35.556097,139.653515, 0.001,   0.0, 0.001,  52.9,     0,     0,     0
89211,5,13:58:28,35.556097,139.653515, 0.001,-0.002, 0.001, 33.56,     0,     0,     0
89431,5,13:58:28,35.556097,139.653515,   0.0,-0.001, 0.001,   500,     0,     0,     0
89636,5,13:58:28,35.556097,139.653515,   0.0,-0.002, 0.003,   500,     0,     0,     0
89815,5,13:58:28,35.556097,139.653515, 0.001,-0.002, 0.001,237.39,     0,     0,     0
90032,5,13:58:28,35.556097,139.653515,-0.001, 0.001,-0.002,   500,     0,     0,     0
90249,5,13:58:28,35.556097,139.653515, 0.001,-0.001,   0.0, 29.45,     0,     0,     0
90405,5,13:58:28,35.556097,139.653515,   0.0, 0.001, 0.001, 38.51,     0,     0,     0
90558,5,13:58:28,35.556097,139.653515, 0.001, 0.003, 0.001, 35.32,     0,     0,     0
90715,5,13:58:28,35.556097,139.653515, 0.001, 0.002,   0.0, 50.92,     0,     0,     0
90874,5,13:58:28,35.556097,139.653515,-0.001,   0.0,   0.0, 19.21,     0,     0,     0
91066,5,13:58:28,35.556097,139.653515,   0.0, 0.004,-0.001, 29.29,     0,     0,     0
91228,5,13:58:28,35.556097,139.653515, 0.371,  0.03, 0.974,  36.8,    40,   -40,     0
91384,5,13:58:28,35.556097,139.653515, 0.034, 0.088, 2.774, 57.94,    40,   -40,     0
91605,5,13:58:28,35.556097,139.653515,-0.022, 0.151, 3.121,   500,    40,   -40,     0
91761,5,13:58:28,35.556097,139.653515, 0.253,-0.477, 2.904,  0.28,     0,     0,     0
91981,5,13:58:28,35.556097,139.653515, 0.026,-0.006, 0.083,   500,     0,     0,     0
92148,5,13:58:28,35.556097,139.653515, 0.032,   0.0, 0.004,173.51,     0,     0,     0
92319,5,13:58:28,35.556097,139.653515, 0.012,   0.0,   0.0,164.36,     0,     0,     0
92506,5,13:58:28,35.556097,139.653515, 0.008, 0.004, 0.002, 78.28,     0,     0,     0
92709,5,13:58:28,35.556097,139.653515, 0.003, 0.002,   0.0,115.41,     0,     0,     0
92952,5,13:58:28,35.556097,139.653515, 0.001,-0.001, 0.001, 81.25,     0,     0,     0
93130,5,13:58:28,35.556097,139.653515,   0.0,   0.0,-0.001, 84.23,     0,     0,     0
93305,5,13:58:28,35.556097,139.653515, 0.001,-0.001,   0.0, 77.33,     0,     0,     0
93476,5,13:58:28,35.556097,139.653515,   0.0,   0.0,-0.001,196.83,     0,     0,     0
93648,5,13:58:28,35.556097,139.653515, 0.003,-0.002,   0.0, 72.79,     0,     0,     0
93831,5,13:58:28,35.556097,139.653515,   0.0,-0.001, 0.002, 45.13,     0,     0,     0
94001,5,13:58:28,35.556097,139.653515, 0.001,-0.001,   0.0, 27.49,     0,     0,     0
94157,5,13:58:28,35.556097,139.653515,   0.0,-0.001,-0.001, 61.27,     0,     0,     0
94325,5,13:58:28,35.556097,139.653515, 0.001, 0.003, 0.001,339.69,     0,     0,     0
94476,5,13:58:28,35.556097,139.653515,-0.001,-0.001,   0.0, 16.49,     0,     0,     0
94646,5,13:58:28,35.556097,139.653515,-0.001, 0.002,-0.001, 49.57,     0,     0,     0
94802,5,13:58:28,35.556097,139.653515,   0.0,   0.0,-0.001,106.47,     0,     0,     0
94954,5,13:58:28,35.556097,139.653515,-0.002, 0.002, 0.001, 70.72,     0,     0,     0
95107,5,13:58:28,35.556097,139.653515,-0.001,-0.001,-0.001, 23.56,     0,     0,     0
95264,5,13:58:28,35.556097,139.653515,-0.001, 0.002,   0.0, 91.07,     0,     0,     0
95473,5,13:58:28,35.556097,139.653515,   0.0, 0.002, 0.001, 64.75,     0,     0,     0
95634,5,13:58:28,35.556097,139.653515, 0.002,   0.0,-0.001, 75.32,     0,     0,     0
95790,5,13:58:28,35.556097,139.653515, 2.583,-0.033,-0.086, 44.22,  71.0,    80,     1
95981,5,13:58:28,35.556097,139.653515, 0.268,-0.264,-0.304,   500,  73.0,    80,     1
96133,5,13:58:28,35.556097,139.653515,-0.594,-1.237,   0.1, 15.24,    80,    80,     1
96311,5,13:58:28,35.556097,139.653515, -0.21, 0.303, 0.366, 22.38,    80,    80,     1
96463,5,13:58:28,35.556097,139.653515, 0.844, 1.164, 0.612,  0.16,    80,    80,     1
96635,5,13:58:28,35.556097,139.653515,-0.012, 1.009, 0.143,255.53,    80,    80,     1
96815,5,13:58:28,35.556097,139.653515,-0.866,-1.127, 0.228,   500,    80,    80,     1
96973,5,13:58:28,35.556097,139.653515,-0.371, 1.393, 0.343,168.05,    80,    80,     1
97151,5,13:58:28,35.556097,139.653515, 0.859, 0.133,-0.159,  0.15,    80,  74.0,     1
97299,5,13:58:28,35.556097,139.653515,-0.234, 0.102, 0.327,   9.7,    80,  73.0,     1
97451,5,13:58:28,35.556097,139.653515,-1.614,-0.734,-0.004,  57.6,    80,  72.0,     1
97619,5,13:58:28,35.556097,139.653515, 1.152, 0.764, 0.707,   500,    80,  70.0,     1
97805,5,13:58:28,35.556097,139.653515,-0.098, 0.947, 0.336,   500,    80,  69.0,     1
98004,5,13:58:28,35.556097,139.653515, 2.167, 1.302, 0.817, 28.56,    80,  69.0,     1
98158,5,13:58:28,35.556097,139.653515,-0.141, 0.274, 0.809, 31.32,    80,  68.0,     1
98306,5,13:58:28,35.556097,139.653515,-0.186, 0.146, 0.332, 18.87,    80,  67.0,     1
98455,5,13:58:28,35.556097,139.653515,-0.569, 0.146, 0.182,  8.69,    80,  66.0,     1
98613,5,13:58:28,35.556097,139.653515, 0.519,-0.657, 0.774, 73.43,    80,  66.0,     1
98777,5,13:58:28,35.556097,139.653515, 0.532,-0.137, 0.756, 19.77,    80,  65.0,     1
98929,5,13:58:28,35.556097,139.653515,-1.384, 0.574, 0.798,  0.14,    80,  66.0,     1
99091,5,13:58:28,35.556097,139.653515, 0.332, 0.193, 0.889, 242.1,    80,  66.0,     1
99240,5,13:58:28,35.556097,139.653515,  0.69, 0.833, 0.817, 46.97,    80,  66.0,     1
99389,5,13:58:28,35.556097,139.653515, 0.543, -1.09, 0.144,  7.11,    80,  67.0,     1
99565,5,13:58:28,35.556097,139.653515, 0.591, 0.388, 0.389,  77.5,    80,  68.0,     1
99712,5,13:58:28,35.556097,139.653515,-0.884, 0.532, 0.404, 29.87,    80,  68.0,     1
99860,5,13:58:28,35.556097,139.653515,-0.251,-0.718,  0.15,  5.41,    80,  69.0,     1
100013,5,13:58:28,35.556097,139.653515, 0.221,-0.291, 0.277, 28.09,    80,  70.0,     1
100184,5,13:58:28,35.556097,139.653515, 0.431, 0.551, 0.863,  0.15,    80,  71.0,     1
100404,5,13:58:28,35.556097,139.653515,  0.13, 0.261, 0.388, 33.51,    80,  71.0,     1
100554,5,13:58:28,35.556097,139.653515, 0.206,-0.057, 0.164, 60.38,    80,  73.0,     1
100712,5,13:58:28,35.556097,139.653515,  0.45,-1.052, 0.008,141.46,    80,  73.0,     1
100868,5,13:58:28,35.556097,139.653515, 0.049,   1.0, 0.212, 75.03,    80,  73.0,     1
101045,5,13:58:28,35.556097,139.653515,-1.573,-1.169, 0.737,   500,    80,  73.0,     1
101212,5,13:58:28,35.556097,139.653515,-1.057,-0.174, 0.103, 95.19,    80,  73.0,     1
101366,5,13:58:28,35.556097,139.653515, 0.202, 0.199, 0.242, 22.16,    80,  73.0,     1
101530,5,13:58:28,35.556097,139.653515, 0.959, 0.342,-0.134,150.49,    80,  73.0,     1
101689,5,13:58:28,35.556097,139.653515, 0.359, 0.634, 0.294, 62.98,    80,  73.0,     1
101857,5,13:58:28,35.556097,139.653515, 0.073, 0.834, 0.508,163.78,    80,  73.0,     1
102019,5,13:58:28,35.556097,139.653515, 0.128,-0.649,  0.52,  0.17,    80,  74.0,     1
102185,5,13:58:28,35.556097,139.653515,-0.182, 1.458, 0.627, 142.2,    80,  74.0,     1
102342,5,13:58:28,35.556097,139.653515, 0.246, 1.083, 0.631, 30.87,    80,  74.0,     1
102509,5,13:58:28,35.556097,139.653515, 0.104,-0.049,  0.27,151.81,    80,  73.0,     1
102669,5,13:58:28,35.556097,139.653515, 0.967, 0.863, 0.678, 80.48,    80,  72.0,     1
102902,5,13:58:28,35.556097,139.653515,-0.457,-1.204, 0.101, 28.34,    80,  72.0,     1
103059,5,13:58:28,35.556097,139.653515,-0.949,-1.304, 0.446, 40.55,    80,  74.0,     1
103223,5,13:58:28,35.556097,139.653515, 0.554, -0.66, 0.279,189.21,    80,    80,     1
103378,5,13:58:28,35.556097,139.653515,-0.069,  0.93, 0.072,  0.14,    80,    80,     1
103541,5,13:58:28,35.556097,139.653515,-0.602,-1.523, 0.504,183.08,    80,    80,     1
103728,5,13:58:28,35.556097,139.653515,-0.281,-0.128, 0.213,  8.35,    80,    80,     1
103916,5,13:58:28,35.556097,139.653515,-0.914,-0.244, 0.079, 27.98,    80,  74.0,     1
104084,5,13:58:28,35.556097,139.653515, 0.357, 0.176,-0.038, 16.26,    80,  75.0,     1
104246,5,13:58:28,35.556097,139.653515, 0.246,  0.41, 0.042, 39.98,    80,    80,     1
104408,5,13:58:28,35.556097,139.653515, 0.158,-0.771, 0.417, 20.13,    80,  74.0,     1
104571,5,13:58:28,35.556097,139.653515, -0.31, -0.29, 0.506, 26.88,    80,  74.0,     1
104798,6,13:58:28,35.556097,139.653515, -0.55, 0.091,-0.216, 15.19,    80,  74.0,     0
104909,6,13:58:28,35.556097,139.653515,-0.823, 0.246,  0.56,  0.14,     0,     0,     0
105018,6,13:58:28,35.556097,139.653515,-1.047,-0.354,-0.253,  0.16,     0,     0,     0
105126,6,13:58:28,35.556097,139.653515, 0.039, 0.389,-0.016,  0.14,     0,     0,     0
105232,6,13:58:28,35.556097,139.653515, 0.917,-0.076,-0.199,  0.14,     0,     0,     0
105340,6,13:58:28,35.556097,139.653515,-0.488, 0.128,-0.279,  34.3,     0,     0,     0
105448,6,13:58:28,35.556097,139.653515, 0.591, 0.004,-0.246,  0.15,     0,     0,     0
105563,6,13:58:28,35.556097,139.653515, 0.136,-0.012,-0.027,153.39,     0,     0,     0
105672,6,13:58:28,35.556097,139.653515, 0.097,-0.006, 0.008, 12.58,     0,     0,     0
105780,6,13:58:28,35.556097,139.653515, 0.021,-0.006,   0.0, 25.08,     0,     0,     0
105890,6,13:58:28,35.556097,139.653515, 0.023,-0.001, 0.002, 65.66,     0,     0,     0
106020,6,13:58:28,35.556097,139.653515, 0.014,-0.003,   0.0,   500,     0,     0,     0
106142,6,13:58:28,35.556097,139.653515,-0.002,-0.001,   0.0,275.47,     0,     0,     0
106256,6,13:58:28,35.556097,139.653515,-0.002, 0.001,   0.0, 71.32,     0,     0,     0
106380,6,13:58:28,35.556097,139.653515,-0.001,   0.0,   0.0,289.19,     0,     0,     0
106490,6,13:58:28,35.556097,139.653515,-0.001, 0.001,-0.002, 56.19,     0,     0,     0
106599,6,13:58:28,35.556097,139.653515, 0.002,-0.001,   0.0, 69.24,     0,     0,     0
106737,6,13:58:28,35.556097,139.653515, 0.001, 0.001,   0.0,   500,     0,     0,     0
106847,6,13:58:28,35.556097,139.653515,   0.0,-0.001,   0.0, 22.28,     0,     0,     0
106961,6,13:58:28,35.556097,139.653515,   0.0,-0.003, 0.002, 97.69,     0,     0,     0
107076,6,13:58:28,35.556097,139.653515, 0.001, 0.002,   0.0,157.16,     0,     0,     0
107202,6,13:58:28,35.556097,139.653515,   0.0,-0.001,-0.001,330.76,     0,     0,     0
107315,6,13:58:28,35.556097,139.653515,   0.0, 0.001,   0.0, 95.17,     0,     0,     0
107427,6,13:58:28,35.556097,139.653515,-0.001,-0.002, 0.002,  84.9,     0,     0,     0
107556,6,13:58:28,35.556097,139.653515,   0.0,   0.0,-0.001,   500,     0,     0,     0
107735,6,13:58:28,35.556097,139.653515, 0.002,-0.002, 0.143,   500,     0,     0,     0
107863,6,13:58:28,35.556097,139.653515,   0.0, 0.002,   0.0,   500,     0,     0,     0
107973,6,13:58:28,35.556097,139.653515,-0.001, 0.001,   0.0, 69.51,     0,     0,     0
108109,6,13:58:28,35.556097,139.653515,   0.0,-0.004, 0.001,   500,     0,     0,     0
108223,6,13:58:28,35.556097,139.653515, 0.001,   0.0,   0.0,104.33,     0,     0,     0
108335,5,13:58:28,35.556097,139.653515,   0.0,   0.0, 0.002, 76.83,     0,     0,     0
108597,5,13:58:28,35.556097,139.653515, 1.722, -0.04, 0.673,   500,    40,   -40,     0
108775,5,13:58:28,35.556097,139.653515,   0.8, 0.644, 4.124,245.47,    40,   -40,     0
108971,5,13:58:28,35.556097,139.653515, 0.251, 0.207, 3.133,   500,    40,   -40,     0
109149,5,13:58:28,35.556097,139.653515, 0.001, 0.066,  1.72,  0.13,     0,     0,     0
109309,5,13:58:28,35.556097,139.653515, 3.181,-0.129,-0.242,   2.1,    80,  70.0,     1
109522,5,13:58:28,35.556097,139.653515, 0.908,-0.149, 0.382,   500,    80,  65.0,     1
109674,5,13:58:28,35.556097,139.653515,-1.086, 0.287, 0.738, 28.42,    80,    80,     1
109830,5,13:58:28,35.556097,139.653515, 1.049,-0.664,-0.204,  4.07,  67.0,    80,     1
109977,5,13:58:28,35.556097,139.653515,-1.216,-0.238,-0.406, 27.62,    80,    80,     1
110138,5,13:58:28,35.556097,139.653515,-0.418, -1.04, 0.322,  9.55,    80,  65.0,     1
110384,6,13:58:28,35.556097,139.653515, 0.436,-0.819, 0.474,153.81,    80,  65.0,     0
110496,6,13:58:28,35.556097,139.653515,-0.311,-0.677, 0.652,  0.15,     0,     0,     0
110602,6,13:58:28,35.556097,139.653515,-1.469,  0.29, 0.021,  0.15,     0,     0,     0
110709,6,13:58:28,35.556097,139.653515, 0.361, 0.271, 0.054,  0.17,     0,     0,     0
110817,6,13:58:28,35.556097,139.653515, 0.486, 0.082,-0.298,  0.16,     0,     0,     0
110928,6,13:58:28,35.556097,139.653515,-0.228,-0.169,-0.536, 50.08,     0,     0,     0
111039,6,13:58:28,35.556097,139.653515,-0.083, 0.029, 0.411, 48.43,     0,     0,     0
111162,6,13:58:28,35.556097,139.653515,-0.039,-0.008,-0.034,273.48,     0,     0,     0
111273,6,13:58:28,35.556097,139.653515, 0.104,-0.008,-0.001, 52.56,     0,     0,     0
